137,0.9385912698412698,0.8460820895522388,0.4580808080808081,0.5943643512450852,0.5955291300980805,0.6201933773253548,0.7242679429606176,0.6424411334595295,0.6535024518769346,0.6363265724045675,0.6454791749880829
137,0.9428075396825397,0.8636763412489006,0.49595959595959593,0.630093038177735,0.6288186138306536,0.6261142737261433,0.728872828311823,0.6493018699650234,0.6642083614726997,0.6446808061320957,0.657995565980288
137,0.9418154761904762,0.8555066079295154,0.4904040404040404,0.6234349919743178,0.6215272078888171,0.6281631419226594,0.7193061502150628,0.6482316714506482,0.6603920496872121,0.6428319704397294,0.6539306769983534
137,0.9438492063492063,0.8667820069204152,0.5060606060606061,0.639030612244898,0.6369414908899547,0.6356159586845435,0.7297466164118676,0.654735956851002,0.6708999733448889,0.6487669764101084,0.6636614917889337
137,0.9413194444444445,0.8903036238981391,0.4590909090909091,0.6057980673108964,0.614735665507996,0.6014743677874913,0.6604689428852026,0.630758797262298,0.6577543554085892,0.6265928144319003,0.6518825246168403
137,0.9411706349206349,0.8892156862745098,0.4580808080808081,0.6046666666666667,0.6135745885544951,0.6299882895023727,0.6802878776981847,0.6396763921636287,0.6669421158751314,0.6327991254603232,0.6581741128595798
137,0.9429067460317461,0.8914069877242682,0.4767676767676768,0.621256992431721,0.6275663238777708,0.6428838084463282,0.70386833404742,0.6429309046954202,0.6696409858389245,0.6381240912825511,0.6633589816441215
137,0.9429067460317461,0.902818270165209,0.4691919191919192,0.6174808906613494,0.6270209094570244,0.6323613704259453,0.6670701478852925,0.6358130475120348,0.6681280864502848,0.6297509258258643,0.6604405863965082
137,0.9424107142857143,0.8941289701636189,0.4691919191919192,0.6154355746936072,0.6234189274627147,0.6357692227839306,0.6718753492868098,0.6357224857234458,0.6646767884703859,0.6313346981271553,0.6584753393746609
137,0.940625,0.8782608695652174,0.4590909090909091,0.6029850746268657,0.6097488437124905,0.6044997639395764,0.6947290658523153,0.6392694085701447,0.6605322472014141,0.6335252146208066,0.6534465090163111
137,0.940327380952381,0.8746383799421408,0.4580808080808081,0.6012595293337754,0.6075350843952488,0.6153778473844019,0.6922355716341041,0.6422306995377252,0.6627782407824464,0.6344816907977129,0.6532397496141631
137,0.9425099206349207,0.8847235238987816,0.4767676767676768,0.6196258615031179,0.6247552937960257,0.6441781603126211,0.7153025876998851,0.6460610462165486,0.6704420793623554,0.6406596269512354,0.6634401452315616
137,0.9435515873015873,0.8855311355311355,0.48838383838383836,0.6295572916666666,0.6330955878812842,0.6324846498851302,0.697123391625446,0.6449570374922367,0.6688063118872041,0.6385108588617157,0.6607614479096325
137,0.9437003968253969,0.8879706152433425,0.48838383838383836,0.6301726946888238,0.6341344031929692,0.6508975522659397,0.7241342958903212,0.6513463576568644,0.6760434689756512,0.6453030730817838,0.668568593615518
137,0.939484126984127,0.8591682419659735,0.4590909090909091,0.5984200131665569,0.6017592655089118,0.6016061021711522,0.712350698897299,0.6423414686816029,0.6570659153614131,0.6363314011394106,0.6498008275424112
137,0.9397321428571429,0.8646329837940896,0.4580808080808081,0.598877517332453,0.6033552869101955,0.6169475411429551,0.7003065858977259,0.6419905557381356,0.6581631876723603,0.6347644786937701,0.6494641122745023
137,0.9416666666666667,0.8708487084870848,0.4767676767676768,0.6161879895561359,0.618879405031906,0.6379777478105249,0.7190020489022099,0.6490427341387601,0.6679550544957665,0.6425792203117374,0.6597363709332826
137,0.942311507936508,0.8657117278424351,0.48838383838383836,0.6244752986761382,0.6245925975377778,0.6305236492855913,0.7228833281300031,0.6511904429604561,0.6674043773113253,0.6443306360836023,0.6589525033139925
137,0.944593253968254,0.8781770376862401,0.5060606060606061,0.6421018904197372,0.6419243339331745,0.6355113293884245,0.7276329066203752,0.6545814012383091,0.6743670789069465,0.6492875433541236,0.6678311683847122
137,0.9387400793650794,0.8471575023299162,0.4590909090909091,0.5954798558794628,0.5966792140960466,0.6014097434822714,0.7126421664058228,0.642355319636564,0.6528551158707867,0.636415564356861,0.6456968628725216
137,0.9390376984126985,0.8532455315145814,0.4580808080808081,0.5961222477817943,0.5985631495037206,0.6068148429923937,0.7013930617382838,0.6421703103761447,0.6548918588874753,0.6350832677678089,0.646425699951769
137,0.9426587301587301,0.8614035087719298,0.49595959595959593,0.6294871794871795,0.6278275823803807,0.6339586699837211,0.722175640787367,0.652397929317459,0.6659553108485818,0.6464938013999868,0.6585927706219912
137,0.9412698412698413,0.8497363796133568,0.48838383838383836,0.6202694034637588,0.6176547539517097,0.6267201460474178,0.7243267512423691,0.6510416591961571,0.6610911978005772,0.6449978031181343,0.6537887562791836
137,0.9435515873015873,0.8623063683304647,0.5060606060606061,0.6378103119032463,0.6349738134267988,0.6241697304540551,0.7323581888825355,0.6545456907712751,0.6685539680837984,0.6492503072272924,0.6621010876320514
137,0.9413690476190476,0.8911764705882353,0.4590909090909091,0.606,0.6150955560618676,0.6186473361941616,0.6677107742823178,0.6308935587741397,0.6587060850624744,0.6271227235992143,0.6530688884620526
137,0.9395833333333333,0.8864097363083164,0.4414141414141414,0.5893459204315578,0.6005885011787896,0.6225765231217284,0.6736799162440841,0.6365969609541107,0.6634573305938396,0.6296497064676106,0.6545405130400633
137,0.9428571428571428,0.8935361216730038,0.47474747474747475,0.6200527704485488,0.6270528602569643,0.6418872238979699,0.6957894321491047,0.6457768939453395,0.6737247419496933,0.6392390336242805,0.6652876609538937
137,0.9426587301587301,0.8984526112185687,0.4691919191919192,0.6164565361645654,0.6252137690501557,0.6170675372398994,0.63129326355255,0.6326547659363855,0.6629897462052072,0.6264723596032074,0.6553486672400493
137,0.9427083333333334,0.8993223620522749,0.4691919191919192,0.6166611350813143,0.6255742085071462,0.6357662404648105,0.6637412663217633,0.6329047552786838,0.6644857387734394,0.6290352925040972,0.6586071342319377
137,0.9406746031746032,0.879110251450677,0.4590909090909091,0.6031851360318514,0.6101018839187019,0.6254294122755236,0.7169827188952745,0.6452117636348901,0.6666019971323182,0.6378045579109828,0.6578495629738387
137,0.9404761904761905,0.8771760154738878,0.4580808080808081,0.60185799601858,0.6085906954055565,0.618378473019546,0.6938598123993396,0.6422010166707598,0.6635537064235378,0.6348366561182698,0.6545209951191774
137,0.9422619047619047,0.8834586466165414,0.47474747474747475,0.6176084099868594,0.6228241305874599,0.6339999335358942,0.7173737955611355,0.6485956449739961,0.6719696551382892,0.6417975078810659,0.6636391709023512
137,0.9436011904761905,0.8863428047662695,0.48838383838383836,0.6297622924128948,0.6334414115716912,0.6346542437682666,0.7201586011053255,0.6511657466070463,0.6747111096355023,0.6435716736122526,0.6655801657690316
137,0.9432539682539682,0.8877551020408163,0.48333333333333334,0.6258992805755396,0.6305695779156152,0.6436390156217316,0.7110700960436137,0.6470393380893311,0.6713743458194534,0.6412038208117024,0.6641974521492986
137,0.9411706349206349,0.8662361623616236,0.47424242424242424,0.6129242819843342,0.615184760167957,0.614488895019193,0.7285797648826272,0.6512599518369447,0.6673076460295512,0.6430688492933132,0.6577825929309573
137,0.9399305555555556,0.8679425837320575,0.4580808080808081,0.5996694214876034,0.6047410370547283,0.6174049709810444,0.697525333590634,0.6448172443001062,0.6615829106405272,0.6365131928876664,0.6517837896694147
137,0.9413690476190476,0.8687615526802218,0.47474747474747475,0.6139777922926192,0.6166056299459838,0.6356486537726019,0.721563496983444,0.6516838344503159,0.6696176645377949,0.6427500322088532,0.6593805697610386
137,0.9426587301587301,0.8711711711711712,0.48838383838383836,0.6258899676375405,0.6269461832283068,0.6319820311164093,0.7239605589010648,0.6514249606323238,0.6703169645687918,0.6442792906016044,0.6612624318353003
137,0.9441964285714286,0.8766519823788547,0.5025252525252525,0.6388443017656501,0.6388817025215068,0.633447978002275,0.725920440879656,0.653743339399133,0.6726824630901134,0.6481042376638233,0.6658296508036713
137,0.940327380952381,0.8528610354223434,0.47424242424242424,0.6095423563777994,0.6094643450034527,0.6162560763814857,0.7291125406478511,0.6513612656935874,0.6628804708233048,0.6433861935735365,0.653821790200563
137,0.9390376984126985,0.8532455315145814,0.4580808080808081,0.5961222477817943,0.5985631495037206,0.6098173361205068,0.6978442125893527,0.6446285337687438,0.6555210710851547,0.6364015172454586,0.6460165109354128
137,0.9406746031746032,0.8576642335766423,0.47474747474747475,0.6111833550065019,0.6118689461309749,0.6266615954519951,0.721623597652064,0.6512569487957168,0.6638661263961114,0.6424904030039169,0.6541881658889367
137,0.9413194444444445,0.8504837291116975,0.48838383838383836,0.6204683991017004,0.617981028849217,0.6289529401993551,0.7265972509054497,0.6544552059694404,0.6652550603775143,0.6448926764898717,0.6546950104984437
137,0.9427579365079365,0.8548109965635738,0.5025252525252525,0.6329516539440203,0.6293190115438922,0.6244953930947336,0.731655162041025,0.6568016801946567,0.6671463549614295,0.649579973158705,0.6593265076040946
137,0.9132936507936508,0.7685185185185185,0.16767676767676767,0.275290215588723,0.33329845373032674,0.5332414169343074,0.5899237864278368,0.5792927468533127,0.5742356457841397,0.5798058356673518,0.5729057813935096
137,0.9138888888888889,0.7990196078431373,0.16464646464646465,0.2730318257956449,0.33844096728450923,0.5477470544987426,0.5942165316752533,0.5777605425090289,0.5831256485055304,0.5785485493285732,0.5820912503791408
137,0.9125496031746032,0.7719298245614035,0.15555555555555556,0.258932324506095,0.3216766565761476,0.5583009770753952,0.6246300512274985,0.5817188210614211,0.5793049778847384,0.5808013853046877,0.5760177123498629
137,0.9138888888888889,0.7990196078431373,0.16464646464646465,0.2730318257956449,0.33844096728450923,0.5477470544987426,0.5942165316752533,0.5777605425090289,0.5831256485055304,0.5785485493285732,0.5820912503791408
137,0.9125496031746032,0.7719298245614035,0.15555555555555556,0.258932324506095,0.3216766565761476,0.5583009770753952,0.6246300512274985,0.5817188210614211,0.5793049778847384,0.5808013853046877,0.5760177123498629
137,0.908531746031746,0.6954022988505747,0.12222222222222222,0.20790378006872853,0.2659484952616182,0.5341223329409073,0.6084320546968944,0.5723763461755189,0.5408603936861361,0.5726489967954784,0.5398892397183156
137,0.9210813492063492,0.8336192109777015,0.24545454545454545,0.3792430745220445,0.4264309661427739,0.4944961503085355,0.567289277755164,0.5857394616934054,0.5983511617999374,0.5880033956340966,0.5986243394880386
137,0.9063492063492063,0.6586206896551724,0.09646464646464646,0.16828193832599117,0.22749096243385056,0.47161289988578925,0.5406368714983986,0.5641309708152601,0.5116363751895054,0.5652157313377727,0.512722050011419
137,0.9062003968253968,0.6508474576271186,0.09696969696969697,0.1687912087912088,0.22628963736403626,0.5057128294691252,0.573115981672389,0.5670946559650509,0.5171453449398465,0.5678791500702682,0.5164840266511138
137,0.9252480158730159,0.8545727136431784,0.2878787878787879,0.4306762372497167,0.47012377984432424,0.5230856072641404,0.5967153214591698,0.5859536795198741,0.606678052175625,0.589830643274257,0.6080405584663179
137,0.9173611111111111,0.807843137254902,0.2080808080808081,0.3309236947791165,0.3841457814492244,0.45847778220879654,0.48595043347636924,0.5700645404519782,0.5722443601144775,0.573921977248812,0.5744766892735641
137,0.9146825396825397,0.778969957081545,0.18333333333333332,0.29681112019623873,0.35186676879585443,0.5584284487718462,0.6593752096955248,0.5863264090791762,0.5834174567354453,0.5861928445146143,0.5818563856440548
137,0.9257440476190476,0.840620592383639,0.301010101010101,0.44328746746002234,0.47627172173772564,0.5805524559088023,0.6919075663106177,0.612575016246453,0.6279707058690379,0.6141048893928511,0.6281545530717654
137,0.9078373015873016,0.6685082872928176,0.12222222222222222,0.20666097352690008,0.2591214839538491,0.5261262231634883,0.6727509990290351,0.5749408885279423,0.5346624936642282,0.5756846656585798,0.5345472563647926
137,0.9138888888888889,0.7990196078431373,0.16464646464646465,0.2730318257956449,0.33844096728450923,0.5477470544987426,0.5942165316752533,0.5777605425090289,0.5831256485055304,0.5785485493285732,0.5820912503791408
137,0.9125496031746032,0.7719298245614035,0.15555555555555556,0.258932324506095,0.3216766565761476,0.5583009770753952,0.6246300512274985,0.5817188210614211,0.5793049778847384,0.5808013853046877,0.5760177123498629
137,0.908531746031746,0.6954022988505747,0.12222222222222222,0.20790378006872853,0.2659484952616182,0.5341223329409073,0.6084320546968944,0.5723763461755189,0.5408603936861361,0.5726489967954784,0.5398892397183156
137,0.9210813492063492,0.8336192109777015,0.24545454545454545,0.3792430745220445,0.4264309661427739,0.4944961503085355,0.567289277755164,0.5857394616934054,0.5983511617999374,0.5880033956340966,0.5986243394880386
137,0.9063492063492063,0.6586206896551724,0.09646464646464646,0.16828193832599117,0.22749096243385056,0.47161289988578925,0.5406368714983986,0.5641309708152601,0.5116363751895054,0.5652157313377727,0.512722050011419
137,0.9062003968253968,0.6508474576271186,0.09696969696969697,0.1687912087912088,0.22628963736403626,0.5057128294691252,0.573115981672389,0.5670946559650509,0.5171453449398465,0.5678791500702682,0.5164840266511138
137,0.9252480158730159,0.8545727136431784,0.2878787878787879,0.4306762372497167,0.47012377984432424,0.5230856072641404,0.5967153214591698,0.5859536795198741,0.606678052175625,0.589830643274257,0.6080405584663179
137,0.9173611111111111,0.807843137254902,0.2080808080808081,0.3309236947791165,0.3841457814492244,0.45847778220879654,0.48595043347636924,0.5700645404519782,0.5722443601144775,0.573921977248812,0.5744766892735641
137,0.9146825396825397,0.778969957081545,0.18333333333333332,0.29681112019623873,0.35186676879585443,0.5584284487718462,0.6593752096955248,0.5863264090791762,0.5834174567354453,0.5861928445146143,0.5818563856440548
137,0.9257440476190476,0.840620592383639,0.301010101010101,0.44328746746002234,0.47627172173772564,0.5805524559088023,0.6919075663106177,0.612575016246453,0.6279707058690379,0.6141048893928511,0.6281545530717654
137,0.9078373015873016,0.6685082872928176,0.12222222222222222,0.20666097352690008,0.2591214839538491,0.5261262231634883,0.6727509990290351,0.5749408885279423,0.5346624936642282,0.5756846656585798,0.5345472563647926
137,0.9217757936507937,0.8173228346456692,0.26212121212121214,0.3969407265774379,0.4357594221418038,0.5228721562391001,0.6610644075968909,0.596398356982787,0.6038012566167871,0.598610521363915,0.6041417974248482
137,0.9129464285714286,0.7388535031847133,0.17575757575757575,0.28396572827417377,0.3329454914084181,0.5184049156085829,0.6633416935157944,0.5838129712086713,0.5664918571319703,0.5840863874490174,0.5654268555448723
137,0.9069940476190477,0.6512968299711815,0.11414141414141414,0.19424151267726686,0.24594645254873782,0.5355651638732759,0.6518337233041567,0.5734509350882648,0.5255599581145644,0.5732995691981598,0.5226621095633992
137,0.9306051587301587,0.8608695652173913,0.35,0.49766606822262116,0.5226255367364746,0.539801600293189,0.6350437075713157,0.5971026116304452,0.6179824797174381,0.6029021474805998,0.6209882340760811
137,0.9268849206349207,0.8446866485013624,0.31313131313131315,0.45689019896831246,0.48756336316112664,0.4641649013731848,0.5471774317891648,0.5862969152420283,0.6004962135632108,0.5907392329939695,0.6025253439160492
137,0.9256944444444445,0.8328729281767956,0.30454545454545456,0.4460059171597633,0.4764446153917445,0.560291530643376,0.7083217866254677,0.612995832716228,0.6241269993849573,0.6133922246030589,0.6238107078951526
137,0.926686507936508,0.8285340314136126,0.3196969696969697,0.4613702623906706,0.4870399964762499,0.5865615551014364,0.7445082039385467,0.6223883636706996,0.6322263338163299,0.6236268510138867,0.6323018923374262
137,0.9072916666666667,0.6456692913385826,0.12424242424242424,0.20838627700127063,0.2553111294604024,0.5397998899608082,0.7081612477106967,0.5770614302205195,0.5289706859177152,0.5776406340507519,0.5285060764862881
137,0.9208829365079365,0.7947932618683001,0.26212121212121214,0.39422711735662747,0.4282453978278799,0.5414552984369149,0.7163872933626859,0.6030936515645494,0.6014768223696922,0.6043803404118799,0.6012838657587928
137,0.9139384920634921,0.7324478178368121,0.19494949494949496,0.30793777423215,0.3491581366218167,0.5259144838414165,0.7209733960335382,0.5919361482980855,0.5694749148923874,0.5918820905282356,0.5679337631471718
137,0.9099206349206349,0.6830357142857143,0.15454545454545454,0.25205930807248766,0.2962497089034286,0.521485060002725,0.6808062343384077,0.5823492369583314,0.5452993978686321,0.582112934711768,0.5424596446507253
137,0.9336805555555555,0.8560354374307863,0.3904040404040404,0.5362469649670483,0.5514133494469272,0.5498484136500447,0.6645436315511036,0.609186085040021,0.6259393038490407,0.6142075118343622,0.6286404588524035
137,0.9367559523809523,0.8652849740932642,0.4217171717171717,0.567062818336163,0.5779176778771934,0.5212168361909724,0.6766428138873882,0.6269428585726752,0.6449718068593764,0.6279030987932729,0.6439866088476377
137,0.9260912698412699,0.8157216494845361,0.3196969696969697,0.4593613933236575,0.48238802243710277,0.5519452576277228,0.7364478654390335,0.617709144809433,0.6207418403432667,0.619298900760979,0.6215731806728995
137,0.9256944444444445,0.8073979591836735,0.3196969696969697,0.45803183791606367,0.4793422284157857,0.5755892522107977,0.7714805041607576,0.6242923112201748,0.6252524936438022,0.6247418612245267,0.6245300751384162
137,0.9083829365079366,0.6487695749440716,0.14646464646464646,0.2389781623403379,0.2785732000641168,0.5353355051573413,0.746883385707686,0.5840900166639561,0.5357337363601699,0.5842480550440728,0.534033959031863
137,0.9291666666666667,0.8209302325581396,0.3565656565656566,0.4971830985915494,0.5126243149457849,0.57469479332999,0.7965568321545642,0.6299353440135822,0.6345824879341042,0.6314708350699529,0.6342986536243332
137,0.925843253968254,0.7982779827798278,0.3277777777777778,0.4647332617257429,0.48221088259290035,0.5398462327041843,0.7743085312304301,0.6238039957269075,0.6208095291915214,0.6240403039195063,0.6196796537862186
137,0.910813492063492,0.6842105263157895,0.1707070707070707,0.27324171382376716,0.31207665339730134,0.539789730002775,0.7240308124726501,0.5872371513526533,0.5473554092575772,0.587215428184789,0.5453585462498386
137,0.9525297619047619,0.8889733840304183,0.5904040404040404,0.7095599393019727,0.7018915212720844,0.5667596364470348,0.7325890960616774,0.6599960363843522,0.682032111620766,0.6667833223954273,0.6867815443123897
137,0.9413194444444445,0.8626023657870792,0.47878787878787876,0.6157843455667424,0.6167382792790213,0.5468975069360028,0.7310070509229871,0.6485458359192903,0.6616403902222713,0.6476655296810508,0.6595174827940234
137,0.9270833333333334,0.8057553956834532,0.3393939393939394,0.4776119402985074,0.4938837186677926,0.56547742557774,0.7698669948764388,0.628432944531235,0.6274815876873783,0.6285202503424998,0.6266052715323726
137,0.9264880952380953,0.7943262411347518,0.3393939393939394,0.475583864118896,0.48954109374810173,0.5535486106496991,0.7869111582365185,0.6282087399682683,0.6221184580984693,0.6294459459816306,0.6223869291038473
137,0.9194940476190476,0.7510548523206751,0.2696969696969697,0.3968784838350056,0.4194249760890176,0.5513347026158366,0.7894395954880165,0.6135901349276313,0.5959641905625701,0.6134718289074719,0.5941489567946286
137,0.9283234126984127,0.8050171037628279,0.3565656565656566,0.4942247112355618,0.5064910338151243,0.5633629126714089,0.8045756210226814,0.6321656827679089,0.6303336019125982,0.6329544132308502,0.6294331756114111
137,0.9270337301587301,0.7949015063731171,0.3464646464646465,0.4825888146324306,0.4950617092808086,0.5539186738236443,0.8091718753997577,0.6301938334614101,0.6257854785770516,0.6316900502308245,0.6257270689226968
137,0.9240575396825397,0.7809762202753442,0.3151515151515151,0.44908240374235336,0.46605781059324003,0.570408195062213,0.7859517617973207,0.6215896315482112,0.6144823143914391,0.6212341627167427,0.6116501753261755
137,0.9553075396825397,0.8839857651245552,0.6272727272727273,0.7338257016248154,0.7226647687315205,0.561180272529034,0.7500181154278539,0.6779424440059755,0.6944140339557692,0.6811760675502759,0.6964238430519979
137,0.959375,0.8877755511022044,0.6712121212121213,0.7644521138912856,0.7513927489322919,0.5567164662515538,0.7646143686386919,0.6946986905166677,0.709210797632216,0.6958109190715914,0.7095431114598931
137,0.9255952380952381,0.7777777777777778,0.3393939393939394,0.4725738396624472,0.4831859067624905,0.5568870915338282,0.8073988157835521,0.632668139962278,0.6199931530562556,0.6327829621763416,0.6193259552322811
137,0.9257440476190476,0.7804878048780488,0.3393939393939394,0.4730728616684266,0.48423221784201886,0.5524428967442991,0.793689513715047,0.6302924916631062,0.6183114224795541,0.6304635118091181,0.6175859713378815
137,0.9217757936507937,0.7580025608194623,0.298989898989899,0.4288301340094169,0.44506702882287863,0.5498525255793383,0.7962920346598117,0.6199350880667471,0.6037002071062382,0.6207721986869115,0.6028111994513984
137,0.9278769841269842,0.7968397291196389,0.3565656565656566,0.4926727145847871,0.5033108875347994,0.5697013176355301,0.8170533914937066,0.6345479159789231,0.6296193570464028,0.6347571248092218,0.6281073917641752
137,0.9262896825396826,0.7813211845102506,0.3464646464646465,0.48005598320503845,0.4898023711750064,0.5699304462737543,0.833180493461587,0.6349936419046904,0.625886737453291,0.6351275581192207,0.6245788710492547
137,0.9332837301587301,0.812807881773399,0.4166666666666667,0.5509181969949917,0.5528730859744121,0.5707662196377513,0.7927282306408682,0.6427473331816899,0.642742466737134,0.6444143285407037,0.6418953349317531
137,0.9583333333333334,0.8815261044176707,0.6651515151515152,0.7582037996545768,0.7446382491693129,0.5754563460965104,0.7917754676883498,0.6935986986667945,0.7064547592878735,0.698661342635239,0.7103966751386045
137,0.9590773809523809,0.8832116788321168,0.6722222222222223,0.7634069400630915,0.7497413929531557,0.5571422861619669,0.7873787563776858,0.6991518728824352,0.7114466792219499,0.7005049661098292,0.7118462380480828
137,0.926686507936508,0.7788888888888889,0.35404040404040404,0.4868055555555555,0.49441729402405754,0.5586900762039134,0.809775082213093,0.6360900236673814,0.6235037195526734,0.6365533963097143,0.6230647150596595
137,0.9256944444444445,0.7795823665893271,0.3393939393939394,0.47290640394088673,0.4838828835016438,0.5575193871058276,0.8081465035092357,0.6325739580803038,0.6202396856013397,0.6325503154563991,0.6192981700763078
137,0.921577380952381,0.7541401273885351,0.298989898989899,0.42820976491862567,0.44363898932036644,0.5496103866799598,0.7962920346598117,0.6199139590851538,0.6021379087720323,0.6207009693671472,0.6010239055701098
137,0.9275793650793651,0.7914798206278026,0.3565656565656566,0.4916434540389973,0.5012157524281384,0.5689878038553361,0.8170533914937066,0.6344679936205871,0.6272407561461365,0.6346570112382226,0.6256982133876119
137,0.9258928571428572,0.7742663656884876,0.3464646464646465,0.4787159804605721,0.48704835416956915,0.5730531998189226,0.8341861383354193,0.6352510805041662,0.6243627957757751,0.6354035883215564,0.6226974766571449
137,0.933234126984127,0.8095703125,0.41868686868686866,0.5519307589880159,0.5529328669775231,0.557248696643708,0.7949809988730179,0.6458186002099644,0.6439920008875532,0.6470202559447228,0.6430255732199279
137,0.9604662698412698,0.8843404808317089,0.6873737373737374,0.7735152031827224,0.7594008362384532,0.5807231441104047,0.7941114488592824,0.6982457770175292,0.7113342646146166,0.704231798933399,0.7161718536913358
137,0.9588293650793651,0.8802910052910053,0.6722222222222223,0.7623138602520046,0.7482903021020681,0.5515482723136594,0.8010431443358346,0.7034937755946619,0.7143567922939169,0.7038033561203767,0.71376531297781
137,0.907093253968254,0.6903914590747331,0.09797979797979799,0.17160548429898276,0.23657483667212023,0.5632748800107039,0.5973486026774674,0.5692540509386066,0.5329719133806761,0.5693753001900963,0.5324444011875893
137,0.921329365079365,0.8408304498269896,0.24545454545454545,0.37998436278342457,0.4287072097973841,0.5714057927724714,0.6048565463533266,0.5908093620322663,0.608570296068816,0.591931853870332,0.6078088344006238
137,0.9006448412698412,0.43915343915343913,0.04191919191919192,0.07653296449976948,0.11144712459794788,0.48296038657486384,0.5572908009216663,0.559210584756491,0.4324797059230677,0.5598070294568466,0.4332740168935448
137,0.9194444444444444,0.8248175182481752,0.22828282828282828,0.3575949367088608,0.40811979119896824,0.5063975518753062,0.5672615062941204,0.5837703848428406,0.5958665930821166,0.5855515487671948,0.5958009397789403
137,0.9074900793650794,0.6885245901639344,0.10606060606060606,0.1838074398249453,0.24584214215121328,0.43115787501277164,0.4931155361851148,0.5615755831067444,0.5165652701278933,0.5635473532491947,0.5183700626459947
137,0.9106150793650793,0.7458563535911602,0.13636363636363635,0.2305721605465414,0.29426571774328214,0.5168603054586184,0.5186253920493127,0.5698764415140386,0.5541699103024628,0.5713248293276952,0.5543243426067764
137,0.9240079365079366,0.8589743589743589,0.27070707070707073,0.41167434715821816,0.45686004302205924,0.5041057952714453,0.5309751303447734,0.5756375914501923,0.5991212643362891,0.5811543824182916,0.6017315609838745
137,0.9207837301587302,0.8377425044091711,0.2398989898989899,0.3729878288182175,0.4227239010038359,0.46237340474483685,0.5005096679333072,0.5756935335198237,0.5876575444410645,0.5774819487172218,0.5880492740608642
137,0.9264880952380953,0.8516949152542372,0.30454545454545456,0.4486607142857143,0.48302274709761167,0.5539534097203087,0.6507129088619608,0.6051024585924132,0.6230504169217698,0.605699594120928,0.6223157845892653
137,0.9217261904761904,0.8210862619808307,0.2595959595959596,0.3944742900997698,0.43482445049890484,0.5615092239915569,0.6514456177488765,0.6011865684650772,0.6107198094718166,0.6009103845593792,0.608892960663953
137,0.9080853174603175,0.673972602739726,0.12424242424242424,0.20980810234541578,0.2627059399640926,0.5192028147856346,0.6642570478096973,0.5753224001658455,0.5374449794692007,0.5753377862726777,0.536026819498454
137,0.9169642857142857,0.8084677419354839,0.20252525252525252,0.3239095315024233,0.37903494760124806,0.5152719935528073,0.573218089660337,0.5814991416672359,0.5861816835703194,0.5829870047844231,0.5866553220748695
137,0.9228670634920635,0.8455284552845529,0.26262626262626265,0.4007707129094413,0.4454345814048143,0.5235738100559001,0.5931961280841123,0.5915885468561919,0.6099806256535975,0.5928847827795812,0.6095438717688036
137,0.9021825396825397,0.5176991150442478,0.05909090909090909,0.10607434270172257,0.15008394785352216,0.5077559750668382,0.5984906415823719,0.5623130768430188,0.4640745974589923,0.5624578905456189,0.4628298177018787
137,0.9209821428571429,0.8307692307692308,0.24545454545454545,0.37894736842105264,0.42552810096502536,0.5135448729795723,0.6038044191681681,0.5891950443966381,0.6033168978598006,0.5902711589832214,0.6019943158358728
137,0.921031746031746,0.8368055555555556,0.24343434343434345,0.3771517996870109,0.4256236038409076,0.5111938789211256,0.5744774027117049,0.5825019333015251,0.5972870695218845,0.583761938969855,0.5963983966202485
137,0.9155753968253968,0.8008658008658008,0.18686868686868688,0.30303030303030304,0.36158541263305144,0.5321883663900837,0.5470280168534793,0.5748571961709887,0.5805057721635926,0.5765741926933651,0.580474033929551
137,0.9203373015873015,0.8462962962962963,0.2308080808080808,0.3626984126984127,0.41702067106719815,0.47422095094724265,0.4891737593896841,0.5707393670840013,0.5874308127737454,0.5743902064438713,0.5891996551079739
137,0.9185515873015873,0.8225190839694656,0.21767676767676766,0.3442492012779553,0.3975772150409883,0.469084335007899,0.4936240910391828,0.5719456403583211,0.5752085297990869,0.5734042365338838,0.5762649165964892
137,0.9203869047619048,0.8058727569331158,0.2494949494949495,0.3810258387967605,0.4210899572314744,0.5369175458309139,0.646784555633493,0.5944581190134275,0.5987501283887264,0.5951384565306039,0.5976803795951808
137,0.9217757936507937,0.8163265306122449,0.26262626262626265,0.3974016048910967,0.4358627597974215,0.5033085021333763,0.6486260187935139,0.5979001910948294,0.6030949831837875,0.5969170693512041,0.6009135691100279
137,0.911359126984127,0.7139689578713969,0.16262626262626262,0.2649115590292061,0.3129858366986609,0.5219050563007376,0.6906724981104906,0.5838112881965027,0.5578647401722009,0.5832043754322088,0.5559422676554395
137,0.9199404761904761,0.801980198019802,0.24545454545454545,0.37587006960556846,0.4163012618948687,0.5098544971782883,0.6343828111435929,0.595395430307708,0.598280375571512,0.5953082284936236,0.5957267223585281
137,0.9235119047619048,0.8369230769230769,0.27474747474747474,0.41368821292775665,0.4530668681928971,0.5192186009497244,0.6281714854707874,0.5931499116379974,0.6073336386833302,0.5951776555200159,0.6073106882072602
137,0.919593253968254,0.8047538200339559,0.23939393939393938,0.36901518100428177,0.41185903716305616,0.5419490131619209,0.6659911340753013,0.5914134369711836,0.5965739210203066,0.5925969346683245,0.5957558845103802
137,0.938343253968254,0.8874868559411146,0.4262626262626263,0.5759126577959741,0.5901003650814646,0.5297243356193437,0.588269880906221,0.6067779901666508,0.6364640075650709,0.6108176228935823,0.6376847782916276
